,0,1,2,3,4
275,-0.015659086294953606,-0.01963064132886827,-0.0024646365731441078,0.006559396797632289,0.0009095251465141008
276,-0.013290371515103927,0.004246735706896265,0.0019005696271225947,-0.0031031335564344342,-0.0022717466555756127
277,-0.0002040473782286556,-0.012208974085799573,-0.003983668478892088,-0.0028015611700510368,0.009107503245793236
278,-0.010410331062606137,-0.0025087953939929575,-0.015617554102330677,-0.006789470506680106,0.002256283276391269
279,-0.008869643342326317,-0.004937963506221665,-0.016542507874986012,0.002278627509833875,0.004952751683293233
280,0.001664970495836915,0.024835410015744186,0.03236271067890062,0.0010975179705858817,0.0008960778690472182
281,0.03199661472374826,0.018011067394991365,0.012291576493932865,0.0004698918513881267,0.0035810171512817845
282,0.005838552973989497,0.006756925874457753,-0.0035767814482191573,-0.00023480572006318035,0.004014279762784456
283,-0.001801444240135397,0.00971408274181318,0.012752677747378316,7.824713515436343e-05,0.00399822975001185
284,-0.008421860395845804,-0.02350497399483331,-0.010633330840253197,-0.00806324406232839,0.002212355584805259
285,0.0006066487125184761,0.004702207959730531,-0.009899152020164004,-0.009943983468822193,0.007947033474937415
286,0.0,-0.0032092765817484104,-0.001428241299551436,0.0018334265645976178,0.002190067333667889
287,0.009094599173456563,0.00822785984758534,-0.004672503865077227,-0.0037396659735985383,-0.008741209044000664
288,0.014820706173575227,0.014636106949445393,0.022609701786270975,0.0033543500680162097,0.010141073154387836
289,-0.005525928348434017,-0.017965644680657644,-0.023608737994192497,-0.01361139156139024,-0.0052378407980793185
290,-0.015479237720671835,-0.019718721011119933,-0.009115376765587713,0.007424129943022217,0.014918746449352316
291,-0.00745815213329315,-0.003269314964678527,-0.009102303113852517,-0.008891325004149575,0.005188103916447417
292,0.022745712707287646,0.01612686726577106,0.008990502809373746,-0.005010932916517108,-0.016344049925445248
293,0.007545692285736871,0.0011208249118113134,0.004648942924296406,0.0014621095303661846,0.0013117087099276947
294,-0.013007485722890788,-0.02136141606480546,-0.010604512367849095,0.0007299565027361066,0.008296966690945817
295,-0.007787603635906026,-0.006475052825868022,-0.006041071166128842,0.002431537189465205,0.003897797834263139
296,-0.01549608530980695,-0.010731648076383382,-0.0036271222314837592,-0.0012936906671617843,0.014236407220079794
297,-0.009198629703298877,-0.01773865723226875,-0.01652892872160805,-0.009067318228836552,0.00935769082146698
298,-0.020218682020947343,0.01504911814725074,0.016806725895986308,0.004738576992027621,0.004214091167247469
299,0.018530158397888297,0.0220640029800776,0.024104653315176083,0.00406570162914055,-0.015107033634248368
300,-0.011370668786556348,-0.0025585268239577408,-0.014890916292587653,0.010689987519749256,0.017043099172623588
301,-0.013592671058700545,-0.015230272363598085,-0.005266246447298117,0.0013621647819577198,0.0402178069007344
302,0.0031800197519968876,0.018396212521518462,0.01872552609911149,-0.01520366093718295,0.03262180702501927
303,-0.013947587736022338,-0.004978472037343917,0.00818014093123387,0.0036564308877715668,0.010920463857676754
304,-0.018859860072718004,-0.008124619808514866,0.004581860612363098,0.0009715248530066667,0.04205247489890196
305,-0.03538660932899318,-0.029479187255280204,-0.01976429346143327,-0.01213199617765115,0.021843767033996597
306,0.00430250514867514,-0.007581700715998618,-0.004846839688351534,-0.005976713043941095,0.017028960393422388
307,0.025253726834637114,0.026810819608671155,0.015390552749837028,0.0017296687104721986,-0.07944423108232213
308,-0.015394782145304431,-0.004515553354495161,0.0024942645966883337,-0.011429035999487414,-0.011996883286060522
309,-0.020326107619110023,-0.012715059514942118,-0.007942601254111836,-0.00041589495435145896,0.017234571675477595
310,-0.02393979075350794,-0.007308323066848366,-0.007813230181346609,-0.01447826476411318,-0.029264545590150348
311,-0.00046719124321614736,0.02199043987466287,0.006708170691346549,0.007852079415785695,-0.024593373835806065
312,0.07782187298689802,0.02217420604853415,0.011878278042389612,0.008544832199022467,-0.008540097215053777
313,-0.007372076332656463,0.01251093216133281,0.0154609922261435,0.009801481112701405,0.04799016064679629
314,0.01572741895809604,0.00782184603841607,0.0,0.0019741536922923686,0.004696706176778864
315,-0.015483897219422005,-0.0002923926222593298,-0.006109036809748614,-0.013874023855872664,0.03739770477676041
316,0.015509019617776953,0.011701391836103525,0.002553159745308786,-0.002414259980822342,-0.0022530780260323624
317,-0.0068832759296221235,-0.012878419431224142,-0.01660059010151871,0.002837322312403634,0.024840039706160555
318,0.006064600500298001,0.015074363734608909,0.006330289844541426,0.0004161026256113143,-0.0099155513148238
319,-0.007750282119237117,0.004883598425542424,0.012485753058047777,-0.007902217334806672,0.007418426176974302
320,0.0032545351569168712,0.007113038068738753,0.010637270241074637,0.005533693977409326,-0.04344625595747986
321,0.01535465092345123,0.012370827763277914,0.029340550558595968,0.008421597045446427,0.0038491294546465493
322,-0.0012779845008730195,-0.006174792896356585,-0.007239191351852581,0.002315187478456826,0.018021446116925688
323,-0.016208111141519543,-0.015391317572948426,-0.012213985498795599,-0.0023098397663524617,-0.018455735789031036
324,0.01907646288840459,0.0028341128726010467,0.01947033825666411,0.0012402339462249667,0.006523410582418343
325,0.017443172490943848,0.008566577431344813,-0.004887770629248944,0.003468542497663041,0.019062142917497304
326,-0.017562201974295144,-0.01263132479829876,-0.004911778274838019,-0.01752946132306421,-0.008230427127649986
327,-0.011066193640975386,-0.00999935653466788,0.011882956162992064,-0.005863603320045652,-0.007921576386578089
328,-0.007316551402120841,0.005038968143330047,-0.009936752524351,-0.004634336453855137,0.0034220591330309524
329,0.0019510112834160154,-0.002673934796955768,0.0016423385737389662,-0.00787268540420516,0.01250473404086172
330,-0.012548719509658746,-0.017092284494708676,-0.010748773167214787,-0.00972695750283925,-0.008233507447903965
331,-0.0039439155912128765,-0.003705230116974989,-0.0014732599904498933,0.0006893144299291443,0.029811355302918674
332,0.010778743694127346,0.01145357848867623,0.007100669731932685,0.005166165638662568,0.021986018834455612
333,-0.010881392637609455,-0.01245175846263713,-0.004303646411896622,-0.011649825554550963,0.007529616221477298
334,-0.004180471687938447,0.0004111392957082405,-0.004046301459035839,-0.007626948122430255,0.01138788934092827
335,-0.005081739963894383,0.01614267485104759,0.021791325427975128,-0.007947630236763148,-0.025686120347524044
336,-0.006440086801943412,-0.0007415447679024467,0.01662747403758358,0.010388241422824684,0.0010833795131197643
337,-0.018104634396579944,-0.014953551807383003,-0.006933322482638893,-0.010629900034786588,-0.0014429656987560158
338,-0.007967185788520403,-0.027439138658316153,-0.01754385126259239,-0.0011449130719375367,-0.019147423439385025
339,-0.010325854612947438,0.005797580441186945,-0.002551009236947288,0.011109170839110893,-0.00736644045675483
340,-0.02017163749214923,-0.028960825603343676,-0.01644138652324778,-0.0005231736870778825,0.013729087992961242
341,0.013961196782330765,0.002811782968023202,-0.006593602177381586,-0.009596982002763266,0.006954631631771679
342,0.0130688773216463,0.02525944549675363,0.018416389625335983,0.0029951019850202876,0.008360579437395321
343,0.0006910568855638122,-0.03695565238965315,-0.04589682291120989,-0.01106624037832582,-0.007570262660611116
344,-0.0020718267825301506,0.0060194441415730715,-0.024148567224110074,-0.008170498946825089,0.015256086662492674
345,0.00761249925422014,0.00458404228460374,0.012422381272202188,0.006447002316759098,-0.013953534395397815
346,0.009844329262168827,0.030452933683378758,0.011490897625103136,0.00978646316003684,0.031204667163158728
347,-0.0362730053656557,-0.03554281472701826,-0.026667990750121384,-0.015330377654357075,-0.005277959821519906
348,-0.013643802381982817,-0.0059689259207744705,-0.011869406195385346,-0.008500398706853152,0.0010611524163819386
349,-0.026949703312445394,-0.03201726802014637,-0.04404405864537542,0.0035195325172912018,-0.04522964006375807
350,0.004166715363272733,0.0023105278627999493,-0.018219872919052693,0.004226629798577131,-0.005921533852755179
351,-0.007078372147589773,-0.015886131940332726,-0.0021331545763632054,0.004656615751656323,0.024571847818862347
352,-0.004916439563399044,-0.0010439303936584654,0.007802515775787722,0.00044563170759714943,0.004723806635327454
353,0.02470355759161036,0.02390784770955201,0.026407867638057025,-0.00525656048752543,0.013743257625962846
354,-0.0021697240496892922,-0.004057564666582247,-0.006302961542112073,0.0013434977503707923,0.01641095516247404
355,0.022952422733715894,0.020570399314302268,0.013621765757829696,-0.005724502434513834,-0.010880992222985109
356,-0.02172890836861152,-0.04031157346543268,-0.02903161400900167,0.003688341302696463,-0.021646579267052934
357,0.014485811572734653,-0.006124621002910446,-0.004437381533802465,0.002688922224418855,0.012694972264922999
358,0.003807706941196587,0.0004365363104414932,0.006367382497572072,0.0049163798056677255,0.0014326292288471265
359,0.007112357394263302,0.01871007995678986,0.011599688420135257,-0.003558099380839508,0.007510765332532143
360,-0.017890732808920173,-0.007633776773134482,0.008443631356374048,0.01312266795889161,-0.0007099913989884188
361,0.005512932298817663,0.008834904007038569,0.008476325335245116,0.010309329635764808,0.007104822936047084
362,0.015017903615196282,0.01998138394687965,0.0012300404836516066,0.00026163246414401264,0.010934725282931712
363,0.010803172021875529,0.02454914082298898,0.026822304856639168,0.0052314801756816465,0.011863229392814922
364,0.013940484696984168,-0.005610983564631744,-0.012263243464697315,-0.007372698997061167,-0.006896578032394962
365,-0.006645300632064921,-0.008088529283735268,-0.008276972820734363,-0.008213932378125732,0.004861156274508227
366,0.017993140056504986,0.019043478552421167,0.013740442484692972,0.00044055552209520954,0.02280579942061145
367,-0.01563567697044066,-0.016411523666384986,-0.01335343224327723,-0.003170414801199728,0.009459418097580885
368,0.005524900691852963,0.003044770239154948,-0.0031545493963911486,-0.007067788978730172,0.004350772147474924
369,0.005036657947940837,0.009592223238758413,0.013781119709453726,0.005338539704417444,0.006664406999848715
370,0.003644643322342267,-0.010872153557139663,-0.02305911762988644,-0.00575273509308849,0.008937453358032199
371,-0.02156152367973685,-0.023782886898168987,-0.02370640591572981,-0.006587127362402634,0.0016404575183766035
372,-0.007886804634056332,-0.028995652096570734,-0.02217059171302138,-0.00967743589445591,-0.009826437525774612
373,-0.03249940085974734,-0.03796815868765324,-0.04998925443222746,-0.023072706295845347,-0.011247110742190203
374,0.01449972108829689,-0.003013346354166613,-0.00761448102297535,-0.005186603244071941,-0.011040479439432205
375,0.014768912306942328,0.014256338190961504,0.023705905887067003,0.015640933046294103,0.0006766054846081282
376,-0.03122061183089897,-0.03309603878307621,-0.02628927721408203,0.0011000343808824642,0.00439483303251853
377,0.0043615290326928235,-0.0021546667341413306,0.007582674928454658,0.0020144787340667936,-0.035678205944354
378,0.00844387135534208,0.025173624723693555,0.01391107483644638,-0.010052074120930676,-0.0024432703579844173
379,-0.01650714448093149,-0.0018129753446093355,0.012708107355845044,0.007292540405929193,-0.017844654662116044
380,0.004865014837511117,0.0098025662185528,0.012548553194034584,0.007697913459931094,-0.022443860620446232
381,0.02130228090447206,0.03179386629448655,0.021276622449146076,0.001182223122047299,0.009475226815653048
382,0.000711130480463007,-0.0038197043828572808,-0.001503429827310443,-0.009174262334754157,-0.002166114499581262
383,-0.0066319892443972295,-0.02043285343481205,-0.012153203291191739,-0.0002750163072360312,0.011939216027249344
384,-0.002622718151074177,-0.000814390026440015,-0.006205767058175993,0.005960512409851848,-0.017161228245263116
385,-0.004303138830898834,-0.008124300277758567,-0.0018623813674268908,0.0030082209684143546,-0.03092034880126715
386,-0.00600240074048175,0.010576514869118592,0.018000212695225226,0.009906425332890656,0.0048799200860998315
387,-0.007971058427338584,0.00188857737683934,-0.0028032575334820953,-0.00027003606866204954,-0.06723948874222574
388,-0.00681759876740784,0.0033773394433473936,-0.0018380167896177024,-0.004950899635376871,-0.014817738969134964
389,0.020838402918434973,0.014977143468688947,0.002707972279315518,-9.048431470626284e-05,0.04146343259945651
390,-0.0024015003743240726,-0.0008225836516971841,-0.005293268503671955,-0.0016285199236742987,0.017564357566363098
391,-0.024795439848176115,-0.0114235785834087,-0.002172073997171342,0.0028092903695053906,-0.001917884067734521
392,-0.0037027330880413656,-0.008848929851508869,-0.003918160874108789,0.0014458343341772206,-0.045349741906853036
393,-0.0029732143228459185,-0.005251687289652196,-0.004807635797100418,0.00748963935517355,0.0056360462475220086
394,-0.006709752646659406,-0.0024284849213771498,-0.009003070688835102,-0.006359149796411723,-0.009207347736233662
395,0.0035026115930145707,0.019105080973613298,0.016951016431260735,0.008022348747634966,0.01292928059895826
396,0.004736939013158414,-0.008256933075751594,-0.007081397967051872,-0.006974861544536526,0.018747555900455737
397,0.014143913290698862,0.027019181769385003,0.025894235529472676,0.0027915132829781086,0.00391536689649441
398,-0.00415948552454426,0.006373161521445958,-0.002352954232119009,-0.00107761086498126,-0.0007799746837401367
399,0.01228501205472421,0.010183194374258298,0.007933081833763511,0.013664188256479637,-0.01678377404723952
400,-0.01019422271517001,-0.009278096561475047,0.0052117157058013674,0.007715458502177253,-0.011909533070615486
401,0.004659206647713576,0.0012149408761987779,0.0016929005300858613,-0.008448465261612803,0.018079581115884036
402,-0.009519145180092448,-0.01183100990754693,0.0010562847370361172,-0.00017747974963500113,0.001973134836600998
403,0.01971412520854865,0.025966367817333857,0.006014558562991379,0.006657789523666358,0.02284363677230017
404,0.0031415478507113015,0.012542386475471679,0.03241036381346185,0.008289195761582047,0.0007701370154979958
405,-0.004577177412469879,0.014578724858715253,0.005384524816150149,0.002361415787202281,0.0046171927776141874
406,-0.006050338863659688,-0.002961239956361772,-0.008084028190828874,-0.0004362887312758801,-0.02029876194010438
407,-0.005843629548401896,-0.006597345296781021,-0.012836207102922548,-0.012220617373602138,-0.005082062593992687
408,0.005388131181481626,0.015659497835290637,0.0031991491611169653,0.010869527109700128,-0.008644448491470946
409,0.008282586087868582,-0.0006755911956808358,-0.0015430668376877898,0.001573566798987791,-0.010701564116625373
410,-0.00024156370332550914,-0.00169015666112049,0.0027818285519525254,-0.013528873665763275,-0.0036056990601111005
411,0.0021749673819424498,-0.0011609330420851993,0.008938611947194142,0.003981636798821464,0.012062695091963338
412,-0.0021702471651474653,-0.003971002129927292,0.005498991164042177,-0.004494598843252873,0.008343229393568574
413,0.01256646796378047,0.021003972292843898,0.01519141211720032,0.009472376978544972,0.013790401617143067
414,0.004773196681595815,0.0,-0.002394232530767759,-0.009646570954105926,0.01943256933134574
415,0.010451364782749772,0.016929012677594724,0.017200012207031268,0.011600084610410732,-0.005337376747681866
416,-0.0037611622935745936,0.004120766150540245,0.004030633383745874,-0.0007002293693627593,-0.012265223953725313
417,0.00047193150683333407,0.0019587438421893033,-0.0026436566173252407,-0.0038542609258191973,-0.011253430747998894
418,-0.0023585444627242103,-0.0070980177423810575,-0.005988617776324423,-0.009409072136286833,0.003924661823637932
419,-0.006382989660366545,0.002906412210693654,-0.006617265866126543,0.002574353409668717,0.015246262346037431
420,-0.01118242730564556,-0.013438032679318979,-0.010538925916593112,-0.01186474179492214,-0.0003850685077489979
421,-0.006977885128601424,-0.020822495475209313,-0.021804644716057697,-0.006720430199413596,0.008859840435145871
422,0.006299935029060455,-0.0024192572522898637,-0.012840267278815487,0.00108256877071633,0.01641849165358389
423,0.0007224318535039576,0.003201181774415529,0.0057232368417354795,-0.002973793164139593,0.010518361024399514
424,0.01852744062367906,0.014117523988503633,0.014899066624703083,0.010303682175861306,-0.014126363054103419
425,-0.013229420011037663,-0.033849042636585946,-0.02518089186995387,-0.005993900306513589,0.004147763993372244
426,-0.004788143661661803,-0.006612204712255654,-0.008993940448117188,-0.007380071013588174,0.014645186229357954
427,-0.012027904827294322,-0.010977854044983193,-0.013824452917434171,0.0012693751789489838,-0.02775721640613449
428,0.0014609538285088597,-0.00760904759879355,-0.004708344851583113,-0.010504425055724687,-0.020936472585657562
429,-0.004619558387357836,0.0031378631887633013,0.0018277407272426771,-0.008785568902399787,-0.021384107766090565
430,-0.00806052827129633,-0.010544430280438832,-0.01395152444194192,0.0007386375483149354,0.006754075318976982
431,-0.008618623086874444,-0.003773150381391921,0.009033542184001542,-0.013562148066987745,-0.005919479780072345
432,0.008445110947906898,0.017964962734754897,0.01952321838494009,0.01365506088174162,-0.0238189904227476
433,-0.0029556388274559753,0.006536291697658347,0.0027507632825285455,-0.0023066987113447013,0.004066709265929003
434,0.013339943716252023,0.01553524437995768,0.01086725883691253,0.002312031872285125,0.028351512371384224
435,0.015358387642240956,0.010747651381183054,0.009706714631811053,-0.002214411052330667,0.013784970062363344
436,-0.03169266858259412,-0.043482480629019826,-0.038246816517947146,-0.007212860955236322,-0.005050472491164082
437,0.004959011633076216,0.003815822886568565,-0.011392922916629633,0.004750392449059726,0.004295146442068631
438,-0.008635541195719854,-0.011353296799374357,-0.018482327849453917,-0.004820656894600983,-0.029160187403682425
439,-0.012692935100967917,-0.011688705054002657,0.0001107901679853196,-0.002328830959976824,-0.0036043314001917848
440,-0.009326920820843632,0.007754928554071894,-0.0014397746383854049,0.0016806751422995259,0.0032154311255849777
441,-0.003562325505503172,-0.011478552554876287,-0.02429017693492641,-0.009973897343394711,-0.001201874214632359
442,-0.01659860899927612,-0.017443780763191308,-0.015800834038425693,0.0037661381162499286,-0.006016831796794353
443,-0.0028563178511693543,-0.008399833871300055,-0.012704994812399506,-0.014069974593493795,0.0028248463633797627
444,-0.022916693571540026,-0.016754820675589754,-0.023865241406332616,-0.0028541818096827765,-0.03380282252286271
445,-0.013859287084738603,-0.009892687940418976,-0.02804415027346585,-0.017364752764227,-0.023323592694878603
446,-0.0005405529125316333,-0.0025527509044867003,-0.01331691555332537,-0.01504996071961806,0.010660980463382375
447,0.007842101652708822,0.019676354781243965,0.02074486043174817,0.020110418635938876,0.02784809393104215
448,-0.01958678651114054,-0.020888970555351105,-0.02938297645582677,-0.007441092457302734,-0.006157697952403396
449,-0.0013683425234753965,-0.015463534653672784,0.011226026782947596,-0.0025314199060272324,-0.012391542685061707
450,0.015346602708550039,0.02640123430525132,0.017837100384638704,0.015129361619609094,0.02258473103193226
451,0.028070200727212002,0.030986651545366062,0.020220607312905647,0.00461541689359235,0.026993857947543054
452,0.0018377446716670853,-0.0023282400189708063,-0.01957954658760319,-0.007561264262487377,0.01792110094196131
453,-0.007075483722308817,-0.010315797736977772,-0.027811862240546104,-0.002314644493326967,0.006259775068669482
454,-0.01979414125313761,-0.027893899575583303,-0.024070523874524907,-0.009956489218769127,0.010497685263291645
455,-0.013731780557738715,-0.00763532474987394,-0.009426695944204533,-0.00898260286460606,-0.011158099681900624
456,-0.015561006775956066,-0.006332978303630554,0.010168150027455303,-0.002068956497267571,-0.014396919387136942
457,-0.0002773748155727729,-0.0032984645496528797,-0.010452930454556975,-0.0011847442540958708,0.0
458,0.0038834782971233217,0.026391080677980572,0.018257714140676784,0.0017791866011027668,0.013817622681560504
459,-0.01464489636387345,-0.022788743093893893,-0.024846342160748436,-0.009570806465782122,-0.01985982176094625
460,0.025518784388838034,0.0256969558368505,0.03769375846583234,0.004781862622707411,-0.002383769001212399
461,0.00027350659868563554,0.011749625081884707,0.010884705570172404,0.005948824811523146,-0.010752706141009205
462,-0.017495986121093376,-0.007086478722309053,-0.024915555586971894,-0.013699974395733672,-0.0004025857013045808
463,0.007790834855125883,-0.008385336059404724,-0.004365643937868868,-0.008693941733138866,0.0008054956836538452
464,0.014632765362634359,0.02430148270112431,0.007866915181186318,0.0028226453357402814,0.0012071943193709966
465,-0.038911572929953286,0.012236464954195947,-0.0001279863856068486,-0.0005026442508089257,0.0028135693140711737
466,0.00821067151848931,0.015968586556123432,0.039288453017711555,0.013376262968647135,0.005611197810317936
467,0.013479346644459156,-0.007534096209333541,-0.0006156313622326381,0.004565294508933393,0.018732535292791397
468,-0.007204165154722442,-0.00533997718970336,0.00147850063791366,0.00464336312028224,0.001564981078369776
469,-0.006977392889310985,0.023790667313994707,0.022022649389892512,0.0020650907604575774,-0.011718794528859933
470,-0.0036537678871553236,-0.007223272936998093,-0.0010833795379949773,-0.005397478346633067,-0.007114561393483321
471,0.016643163325533505,-0.004375864112264538,-0.00036161011662450004,0.0041440372498136036,0.015127354620669609
472,-0.0074916884268819706,-0.025096208707478307,-0.027486423908122726,-0.004814757589980845,0.009019589891620772
473,0.008107378021137368,-0.010296863984421645,-0.0013635876143345271,-0.0035545084388878267,-0.0007773205643024639
474,0.040765317526988865,0.014393132792465568,0.013654495243939913,0.0019818131318423138,0.03383900700948783
475,-0.0018651664561959436,0.009565580032235843,0.0,-0.003659046049566461,-0.008653105451335907
476,0.0042712186685138764,0.005395414467974202,0.0030614742687795626,0.004168716317075161,-0.012144200766283642
477,-0.018341271831461392,-0.02060208145860598,-0.010255206076540957,-0.0025698775481024505,-0.023050340593250618
478,0.03357697951591265,0.054954153075837064,0.07314666741702691,0.03349516530329022,0.009044417596389742
479,0.02017292362330103,0.009678500343534457,-0.00011496708310887449,0.002684809443272318,0.019095860250661012
480,-0.0033383990242055184,-0.00850672396016161,-0.024370561780074018,-0.005068363592269476,-0.014913934812147311
481,0.02215915396092072,0.008529042212070292,0.010840086475458088,0.013936917872765742,0.011645933012228493
482,-0.015880949899088947,-0.007628743762310708,-0.009091954434933491,0.008531629008478925,-0.011128127940206123
483,0.0053790747835031905,-0.0030598607543417256,-0.006822748105866694,-0.005357643557611258,-0.01668608061845167
484,-0.007133726861066836,0.004540403280391958,0.012673216758932293,-9.452028217082908e-05,-0.007103405844194444
485,-0.009237890661402126,-0.0036360943510462818,0.005263122201663029,-0.0015121069502552764,-0.003577112604678634
486,0.002589963028756914,0.01345699994392846,0.005468309917290082,0.008897253179702691,0.010370970564292259
487,0.0054249312694221175,0.006301624330362854,0.0008099941715733472,0.010038534205656813,-0.013817622681560504
488,-0.003597106789181348,-0.0002237136634978265,0.0063591521024677355,0.001021669860816976,-0.00880701831008912
489,-0.002320787916990308,-0.015957008238070003,-0.02676932222594941,-0.007237624604185755,-0.006058142857175874
490,0.01964337459825627,-0.0017175435565947028,0.016526992574782406,-0.004953722683233686,0.013002831649244984
491,0.02712293217062256,0.03150059798946736,0.022877728565087407,0.012211187891578934,0.02246287441184336
492,-0.0024679735362440613,-0.0007358413421266752,-0.0021571575551360134,0.00927988103355637,-0.005100006352840358
493,0.006185057182710896,-0.0011537169597666264,-0.002958267584890817,0.006068370906136433,-0.010646705491539343
494,-0.01008113759211271,-0.017989253786685366,-0.01825857040134382,-0.00849936319446698,-0.025906720389686
495,0.0007452209449818614,-0.014414799715742554,-0.009415291992177499,0.0030417719379907115,-0.01595749952843073
496,-0.005956854629266206,-0.0017011983165312605,0.001994815377965642,0.011119271162157496,-0.0049895607356131855
497,0.011485620305505373,0.007833926502128774,0.007026566089820552,-0.0031809368172687202,-0.0016715802347353481
498,-0.008392993499759305,-0.007470198687737906,-0.0018606353842259837,-0.007476291872197671,0.0012557843203004904
499,-0.002738282316859353,0.014417243300787197,0.007689572627692209,-0.001286049870140471,0.010869574751360966
500,0.005242113761200873,0.007569843141412624,0.018499231282688378,0.008738014510445868,0.01654258120272445
501,0.0017382591017756077,-0.006393530155021865,-0.006811198763360782,0.000911812490112851,0.0077298834274759365
502,-0.019335616666992905,-0.024461665405543398,-0.01337293630715497,-0.0021863703298626858,-0.012111471088614767
503,-0.0012639800308897886,-0.01632321892420352,-0.02583414463412359,-0.004291073002293921,-0.012668552294286317
504,-0.014173565739904026,-0.008479662100243535,-0.01272445881106643,-0.010086177322075507,-0.00786426056529832
505,-0.0033376396808425524,0.001368400469142994,-0.0025295000357025144,-0.011763585159654366,0.004589095265024712
506,0.009273586120083444,0.014952442091866303,0.00857383293569458,0.006842213054967017,0.012873732015139971
507,-0.00893309013259136,-0.014266135745262032,-0.018079436871736188,-0.0002792662428618975,-0.012710105522755866
508,-0.002060309742007438,0.005752265272075174,0.008901301164782716,-0.0030729288847216596,0.01827244748553558
509,0.015741951234879092,-0.0039435108803203,-0.0003625668367344126,-0.012889942881445515,0.008972239365714785
510,-0.014481699339057186,-0.01242787181496774,-0.017047467637797964,-0.0031226516852926878,-0.01131773198205055
511,0.017272445298579964,0.01800031517383771,0.021894203105548238,0.007119126823568411,-0.0012264423720244055
512,-0.012164205610060597,-0.002634075107433076,-0.007221936216867286,-0.006314780193976466,0.009005293107093415
513,0.010774807300536038,-0.004209882546862387,0.0009698617653297603,0.006924057240069503,-0.023935097838474917
514,0.025888238669139252,0.007720189025949065,0.02265022773595482,0.007253170841225565,-0.01787199978056775
515,-0.0029688010222860273,-0.011413395797773451,-0.02688613804170803,-0.0007481701190158452,-0.005078245287625793
516,0.017121648994268712,0.022932103899730993,0.0268987218350365,0.01637810037427223,0.005529526137855845
517,0.005367099219257376,-0.0005668965891446609,0.0003555621467381531,0.003959487211947277,0.011844360993009007
518,0.0070371492834275795,0.007012843096556365,0.0022511233243693862,-0.003393516658992679,0.0
519,0.004096341420368965,0.01264786371867066,0.03581991417269004,0.008558739595418752,0.017976601329610098
520,0.004559694018605676,0.003640782972808232,0.012668347130300184,0.011314951497405357,0.00821350523439901
521,0.00668893395160719,0.0038795056884117773,-0.0061986141209227075,-0.003248223444950682,0.009776036086571072
522,-0.005220721971751274,-0.0018318970798698597,0.002835109992456175,-0.0036209063226111393,0.006857529756638003
523,-0.005963740718509913,-0.015788015568668268,-0.0145878198696765,0.011719823013572661,-0.010817250012761459
524,0.007919410740474309,-0.007279817254666643,-0.0055083283325806365,-0.0020654036967759914,0.01012555668660875
525,0.011666706630161894,0.018629039629190602,0.011885515067745489,-0.005219060703632983,0.006014419218854261
526,0.00729577656738134,0.011998585281936869,0.004561453818542782,-0.0028946149795617826,0.0023913696922075456
527,0.0009346008467381317,-0.0010732912426442143,0.002497459755353537,0.00526167272064848,-0.005566576213595131
528,0.00023338752328649903,0.00037479733110745705,0.00045296021552720944,0.00045125036422244413,-0.002798868220056372
529,0.0077013265532317465,0.010990368001509987,0.011205408951529439,-0.0003608236993245528,0.004410533305831965
530,-0.0067160934107863834,0.0022976965430050456,0.011193194996538036,-0.002887562675558897,-0.011177596320347427
531,-0.01795291370299046,-0.012546826143231882,-0.012729620800328134,-0.0038008884067448623,-0.012918840892629957
532,0.002611600501924327,0.014703349315466685,0.020966420742235092,0.007176607034761862,0.017177916694815387
533,0.010182342169947622,0.010627771821197785,0.006149848484543918,0.007035255343861957,-0.018898319454886403
534,-0.007032330945466403,0.01455698920162063,0.022702402742917904,0.001433014156096979,-0.007377061802865015
535,-0.015816854910026823,-0.010629091340170427,-0.018783293107342613,-0.011358524915456414,-0.02518574402545859
536,-0.010314231694416476,-0.006111360480051453,-0.0072874241956524255,-0.007689510286603363,0.0029648324021442907
537,0.001938968354560977,0.013078632712971272,-0.00219126718087137,-0.0032819819704522635,0.019003329805382885
538,-0.0019352160319157097,-0.010934773280246723,-0.004721646059258955,0.0010061338014202281,0.002072156906266276
539,0.0038778442540219338,-0.00866917718618343,-0.010922306602338727,-0.008406485542911124,-0.00785775565176261
540,-0.008449987677293214,0.0023336663037101246,0.003457864509955,-0.00700326695858311,0.014172578400655889
541,0.009008983068762744,0.011738991096546858,0.00889287527678384,0.0037119665733973406,-0.002055044686285812
542,-0.00289572721673359,-0.00046016987623753725,-0.007933023399695482,-0.0024963411919292078,0.0032948896805451433
543,-0.004840289555096633,0.0032473737163669636,0.00399822975001185,-0.0038001300865164733,-0.010673243939548605
544,-0.0019454771020286366,-0.013768810222142602,-0.009734567123437232,-0.008001494077884974,-0.0029045516064821753
545,-0.008040980109477402,-0.002498258589011204,-0.003909723941530108,0.003939206135114892,-0.007490649189861087
546,-0.0110538141257559,-0.0200609272499801,-0.020074026604059436,-0.014200338746824914,0.001257810432581108
547,-0.004222508098178146,-0.0013781046831931043,-0.009040981235513113,0.0028430919380391106,-0.01298155263136247
548,0.0034921274411470193,0.005319403502116682,0.007506658429023094,0.007843525169612064,0.0076368395208468165
549,-0.01913995691089354,-0.01068237093839386,-0.01753781312198177,-0.007501200565512289,-0.003368417840254989
550,0.005068443172320025,0.0034058380515806785,0.0015167104749336247,0.00028340840556762004,0.0008449707519730953
551,-0.006051479561023143,-0.0036959776232566854,-0.0013978928507308863,0.00037779482966548983,0.0029548203143172636
