,0,1,2,3,4
2078,0.02024960173376056,0.003377059785626191,0.00154400103948249,-0.0003275273595916284,-0.01931819006923785
2079,0.01292401419176481,0.004423493546708901,-0.020751807921289056,-0.0050781811432906165,0.0
2080,-0.0020505845030637238,0.005457153771930345,-0.0007266309839886187,0.001399507427652269,0.01042875450688463
2081,-0.003424605337771891,-0.004522933625064618,-0.002665942804871424,-0.0003288467258143468,-0.0045871514481795606
2082,0.0027491163273756225,0.0019130956156649948,0.0035236120945274507,0.002302621569164387,0.004608290374042534
2083,0.005940103239982619,0.00448702638774745,-0.007506903313701407,0.0006563983660776707,0.02006882859815451
2084,0.00908474987437402,-0.0002851188551158401,0.0025619016877556078,-0.0005739561770227164,0.010680079647615415
2085,-0.02048165296334925,-0.011503532942505612,-0.004623962667398951,0.0027073741300118748,-0.002224638998724715
2086,-0.0032168977062467796,0.009136855893998153,0.0014669329182246393,-0.0023727778811232225,-0.004459304421657095
2087,0.007837716556392538,-0.0011913271037823359,0.0017089769626179585,-0.00024603279932577937,-0.007278894942472025
2088,0.011665103094546492,0.0049141161703409875,0.0020717256080644564,-0.0064807293325556126,0.003384172297809851
2089,0.004974027198282993,0.0025162548877675217,0.0026753445497706974,0.0025596363391253707,0.01236645879891296
2090,0.004949322884810536,0.0023204689613429696,0.0020619260719507704,0.0018942790347729055,-0.0005552597864934006
2091,0.004253468752956957,-0.004157758797072475,-0.0013314040994281129,-0.0007398599766232916,0.0
2092,0.002452086688696564,0.0031788117633626545,-0.001939203223449204,-0.005923011148104673,0.001666704813639397
2093,-0.010673772052631092,-0.0041146193111144536,-0.02015781497842417,-0.008275405745659103,0.006655514548795649
2094,-0.01326140998716685,-0.010020423312721571,-0.016235037158903953,0.0008344968839422151,0.007713570244604062
2095,0.005922512813124614,0.010841381723344146,0.0075586561385248,-0.008254172694783013,-0.0010935186857586876
2096,0.004981911717919063,0.0028474093585790783,0.0010001775231636145,-0.003194596579799147,-0.000547357888958655
2097,-0.010365094369058303,-0.011451889758935407,-0.021733673705099377,-0.0016867415767642946,0.008214655895404599
2098,-0.013205784165253531,-0.004116805339772878,-0.0019152391019330306,-0.004308542066374099,0.0
2099,-0.0013844340812129152,0.0039896263114809205,0.015351216652752075,0.00398779245095171,-0.015752254784482056
2100,0.015249534797302733,0.013166084474972584,0.013985140127758866,0.005746643240542193,0.005518679331657506
2101,-0.009558447475462972,-0.004772679945846514,-0.015034874048162394,-0.010083224570175853,-0.0043907753414358375
2102,-0.0027573283690845996,-0.002991334129370582,0.0030276965223645647,-0.0014429859304662118,0.010474120201241055
2103,0.002534488290022452,0.00019053503065014077,-0.009558572705460344,-0.0009350612965172145,0.001091132452095911
2104,0.009423117978131446,0.010427589738380982,0.01930154467385914,0.003403399387674977,0.0059944796030635406
2105,0.010245919437620543,0.0010838118856910661,0.010215519236539627,0.006953274762166117,-0.0005416209116506643
2106,-0.009691239926237105,0.003106776758258656,-0.0025897039580272674,-0.0076631887335526505,-0.002710089015801942
2107,0.0022758828389579655,-0.00032851864013905274,-0.003461903916979203,-0.005346209037647376,-0.021195619442061164
2108,-0.0013624289746519969,-0.0007040975324783538,-0.0008684825824989417,0.0011944321366945676,-0.0022210391459738243
2109,-0.0029559133576249064,0.0029124159290057072,-0.004718704323582568,0.004772093696377766,0.012242694997747217
2110,0.002508565887784142,-0.0023887330530957263,-0.0012476415747640912,-0.0006784990973619509,-0.010995093846478232
2111,-0.014786117486777384,-0.010751718324151005,-0.0076202446857766,0.004413109012864069,-0.01945527437035499
2112,0.0025397550719574724,0.009492169098091141,0.009818715449715576,0.0010139649187090871,-0.013605429672463698
2113,-0.014048752219675942,-0.001128303891952509,-0.0019945607039966173,-0.0021102388572974418,0.0051724226759202185
2114,-0.010978771446533031,-0.006212968476445924,-0.011491358943297336,0.00042290155512647587,0.012578577257490009
2115,-0.0007085210011517074,0.0020366010031891424,0.012256775690978827,-0.00837065943915849,-0.0022585550675595645
2116,0.0035452069561106025,-0.0009926109873662492,-0.009237271977675099,-0.00511594884350397,0.011884498221049311
2117,-0.004945809915230304,0.0026494963899348356,-0.014363101300226777,-0.006427836801837339,-0.01286350967739458
2118,-0.014674530932183849,-0.008446552008299912,-0.0019174424062659012,0.005175523786264513,-0.009065147358084391
2119,-0.004804245923804129,-0.0017132280111654685,-0.011142452947996762,-0.005063042513267835,0.004574038007602477
2120,-0.00048275301994560316,-0.0061496330202022165,-0.0018132287437960803,-0.0006900278538041205,0.0005691650003147863
2121,-0.0072446085043705866,-0.00014389284301441485,-0.007266090058533625,-0.004488212236505751,0.015927229116078356
2122,0.014594951720093396,0.011993283936678312,0.007057912697033375,-0.0026876848312497037,0.003919355679285141
2123,-0.004075717398147716,0.00322355034087618,0.006099851689725266,0.008867289257456834,-0.008923583083594422
2124,0.000240691413404992,-0.007654918199683558,-0.0009029888784247708,-0.0017234344883861885,-0.010129448539048291
2125,-0.010108259366000016,-0.004285481262917168,-0.005422830025751835,-0.0001726080563640986,-0.004548034281528168
2126,0.002188187460506974,0.005451673216589459,0.008048847934665426,0.0025036770348181303,0.002855467527526079
2127,0.006307576754816191,0.0016171050553657196,0.008499626783585956,-8.613620387432075e-05,0.0028474456679885574
2128,0.008919935775506094,0.010399365969371077,0.013791365913995879,-0.0018086218531457865,0.0
2129,-0.009079982491587146,-0.009258394736370357,-0.0076835951006581915,0.005349396971742637,-0.009085737755060497
2130,0.01302139100397448,0.005123105372431436,-0.010281766579648854,-0.007895624746398933,0.0034383646601214846
2131,0.009045491152054108,0.0007078856808553358,-0.008336559134313748,-0.0022491534572872673,0.011993094330534193
2132,-0.005189932150762133,-0.007262749174183902,-0.005431947369412993,0.0027744696929006274,-0.00677194901437328
2133,-0.003556976943198009,-0.003040377147973561,-0.01014302683770929,-0.0016427670360561475,0.0011363896210325741
2134,-0.018324618024162964,-0.00019057126663724056,-0.00289018934268237,-0.0045899261599890995,0.004540290572967676
2135,-0.022060602361505643,-0.02097039844477,-0.015546775776723143,0.008700191219412678,-0.0045197695060872345
2136,0.013386239798829136,0.0020933109648684223,-0.0004014825857439064,-0.001897543695622339,0.021566353159330198
2137,0.0,0.008015515412006513,0.01646801027358369,-0.006049123489911268,-0.012222184075249554
2138,0.0046477157961029025,-0.0009156744164157127,0.0025026665699259265,0.0038254430033735076,-0.0016873276426834227
2139,-0.02775747256195149,-0.0028459618196844394,0.006306605225197881,0.0039840558472212795,-0.03267605203977775
2140,-0.01527674945378088,0.006288714416027297,0.015667902272023637,0.0041408157739446505,-0.005824134014291271
2141,-0.03687692711580359,-0.016777259020689717,-0.0038565760152591277,0.0013745363455108794,-0.0046865802657460875
2142,0.020332729851633813,0.0018090017082861287,-0.004774746772324923,-0.006606011146142454,0.011771675434595341
2143,0.028209114125397727,0.012591517364115123,0.008298746976857396,-0.006390861541743842,0.004653863945353276
2144,0.006292474273356774,0.011037249817226202,0.001414616863806728,-0.0021729682170241738,0.0005790520333970317
2145,0.002501307903035599,0.004338029197627158,0.002054655542205852,0.0008710668245888176,-0.0034723015571050952
2146,-0.012225590221583649,-0.00033221980189357403,0.0016660884896360084,0.002610926182587736,-0.011614335863284087
2147,0.01187171555674782,0.00802432190545832,0.008060353427585376,0.0015625026904875217,-0.0047003479174151375
2148,-0.0002496788788713955,0.0008478222948369307,-0.003553734941532327,0.0006933769540571344,-0.00531287778928613
2149,-0.006242197372344993,0.0005176986660551108,0.0011463041070163271,-0.002338443142277158,-0.01602376567662256
2150,0.000251309960356938,-0.003951250540291329,-0.0027989977732068017,0.0020834956045043818,0.004221935774808561
2151,-0.013313302580032715,-0.0017945921266233622,0.0043378920540895205,0.0012995020833608262,-0.014414400998007282
2152,-0.008401171756943993,-0.005629949703819026,-0.012449229442794474,0.0029416536814699246,-0.008531346188313083
2153,-0.014377441908136057,-0.010372027556133978,0.004244942630857507,-0.00043129247026396644,-0.007990231374160883
2154,-0.022401683355677604,-0.005817339970515367,0.0017932546457755105,8.62562060846006e-05,-0.019206906918546984
2155,0.009592342714121127,0.012283034128287351,0.0006393434643030549,-0.0007766339318581172,0.008212262480572496
2156,0.009237326325056028,0.006879102034157647,0.006516668705786266,-0.0008636192532207598,0.003132844023518544
2157,-0.006276194245094513,0.00023723988586721312,-0.004951115986657428,0.0005186062522917201,-0.003747683870013896
2158,0.008421044600637417,-0.001517917242677136,0.007910216487727606,0.005183572130635694,-0.013793120354836264
2159,-0.016440529048342478,-0.003372953510057952,0.006202504604677639,-0.0005156644553553358,-0.016528880023766068
2160,0.003183941389082179,-0.001954280072649306,-0.007296442536759873,-0.00507355716433211,0.005817721463115211
2161,0.0010578444691180522,0.0032954552742150423,-0.0065898396696011385,-0.0038893427840235306,-0.0038560679947704513
2162,-0.007133332997384612,-0.008187752466959797,0.0014032480062258212,0.0019089043011117912,-0.0006451760568926268
2163,-0.0010644202655224477,-0.0019198902978418975,0.00369427917869225,0.003464116408160134,-0.0038734323324042252
2164,0.017048464945127906,0.012599232577188646,-0.003172991459513108,-0.003969958346153768,0.021386903252060163
2165,-0.02147720503587991,-0.009023170865677721,0.006620787331358402,0.004159047849477293,-0.013324875323423302
2166,-0.015524674025138574,0.0011980639392041859,0.00316215542271836,-0.0015531996386554114,-0.003215446310068537
2167,-0.001903200031197927,-0.0012444692184311323,0.0011348375999968852,-0.003456931371910943,-0.004516109343497998
2168,0.0029964754316240683,0.0036422625011864884,0.005415620867911919,0.00095395553447708,-0.006480905994291075
2169,-0.010592053038589788,0.005586850249141184,0.008518104591991316,0.0032057074376352634,-0.003913859506913697
2170,-0.011529014002860327,-0.002896626719974038,0.0027325948933756283,-0.0038000037820816734,-0.00523908808003315
2171,-0.01360727260785577,-0.007905459744242727,-0.0059457864111728265,0.004854834810543274,-0.011191515952322262
2172,-0.01520272828175917,-0.020881364970122607,-0.007351979288356736,0.0006039141800759928,0.002663113224630642
2173,-0.032018266053218,-0.030102462876414493,-0.018579001869134526,0.0002586547545144757,-0.01660026514171653
2174,-0.0493207901222551,-0.04210686829072796,-0.046815088869564425,-0.002758380216633771,-0.024983175472656383
2175,0.013668917681815884,-0.01176778748041718,-0.0275093332623495,-0.005099869952755687,0.004155153833813818
2176,0.03463062263035477,0.038393775176858824,0.02704566098327499,-0.0006081641681338068,-0.006206907075026913
2177,0.0402843802715509,0.024735150635221803,0.019347070206932493,0.000956277592966126,0.03608608350242681
2178,-0.014521592740431077,5.015560105214867e-05,-0.001449856417153228,0.001823858655426891,0.026121860795490948
2179,-0.002022527985835465,-0.008079087817210562,-0.022835312937593777,-0.0025140955298097456,0.024151429042396533
2180,-0.03908518393268112,-0.029847695407179353,-0.019046279291701995,0.0031288077350100085,-0.0331420980239856
2181,0.015064779171085396,0.018981067469117097,0.010327733016166851,-0.0014728658087178603,0.008569552655709467
2182,0.004452405223904776,0.0007164392151106647,0.0027258680762622944,0.004772260752779367,0.006535910231946662
2183,-0.03132391750920105,-0.015136827755935833,-0.018621758220265572,0.002245202935959645,-0.012337635395437307
2184,0.03355711805313111,0.025131088996954265,0.015097008495257302,-0.004652773797058862,0.00723206156484979
2185,-0.005608100218894685,-0.013371825394249193,-0.011461372039731965,0.0021641274867107985,-0.013054818097203102
2186,0.0074205998869292245,0.005441823779036348,0.002208470239462912,-0.001986660915678895,0.008597891231803434
2187,0.0038303203705178923,0.004544290844586518,0.01914336011519424,0.000692416742433366,-0.0013115054271259918
2188,0.0,-0.0037105365759151354,0.0005405529125317443,-8.650870085513684e-05,-0.012475350367305515
2189,0.01027292272545166,0.012499424905324519,0.009859477559595264,-0.007525324297110392,0.003324480775377836
2190,0.02324239088657465,0.008666662822368387,0.010699519696073079,0.0018302169111243938,0.01656726292061217
2191,0.0,-0.0022479616580415307,0.011380185441637103,0.008264502852179056,-0.00651892962679379
2192,-0.0244179608331766,-0.021428923400846678,-0.001700866844156823,0.0030198314884659627,-0.015091833706730617
2193,0.0023282309352847808,0.0051676120818382465,0.00851892359746631,-0.005075237315188219,0.011325787721630842
2194,-0.019454070721876104,-0.01297975651335359,-0.012605505260266936,0.004323015598898916,-0.00592886368765122
2195,-0.015102224735481729,-0.0015986671793061236,-0.0036852644948699442,-0.0006026801137368754,-0.00795227861800274
2196,-0.0018038954185667366,-0.0036157654181940835,-0.00937911642134015,0.00017231693592889563,0.0060120341337677186
2197,-0.015361509774414639,-0.00025913838543500933,0.004000574213947949,-0.0030143697552430515,0.0059760422580297234
2198,-0.02233097500468817,-0.0250972851620328,-0.015539887829965737,0.0017276861139552402,-0.013861389005588975
2199,0.008135236034996884,0.0005850785254268853,0.010658403754090218,0.001293562668706505,0.006693466149827021
2200,0.027001828023698105,0.018658355606688604,0.008410055034300257,-0.00017228724791817918,0.007313806978473725
2201,0.0033242855800639237,0.0026091947360005197,0.004898103549082489,-0.0031009819305122255,-0.0066006224629272525
2202,0.026204786502774136,0.014937776735799435,0.007245361557501884,0.004406761358703326,0.006644480167978584
2203,0.019958917266414966,0.017794878054887775,0.016871579008288506,-0.0026668751229422805,0.013201370823457292
2204,-0.0025899324485724184,-0.003426250468019698,-0.0023151164652833733,0.001983984786751769,0.019543923752777248
2205,0.02481248165428873,0.008190557818731348,0.011473499976148993,0.003529580060168236,-0.001916915891529536
2206,0.012950424508570535,0.009026643692398917,0.008411976418694511,-0.003946118947215527,0.004481414554230234
2207,0.0011117541977838652,0.0005963675422870907,-0.001643135468901602,0.00043065241146300615,0.004461481859187266
2208,-0.005552491959958994,0.0009437363516526798,0.00708957087141715,0.004046087951888655,-0.01586294393205967
2209,-0.017867096457315546,-0.0063021250770908255,-0.007793874579472226,-0.0007716397154248211,-0.006447477755900488
2210,0.007674828181395643,-0.004794041018063355,-0.007475028062890687,0.003947134725063917,0.002595714617073419
2211,0.022849013855044786,0.015354573337705846,0.013658506181231767,-0.0004273765107505323,-0.0025889943266562687
2212,0.0030336628638572005,0.004546568525798156,0.007555703896880539,0.00034203434434498803,0.0006489441259478479
2213,-0.010173190617291827,0.0004919114607413455,0.01399818881744963,-8.543043865660849e-05,-0.018158218650183522
2214,-0.0022222730848524552,-0.0012784310029909651,-0.00036976186752690765,-0.0018806737424331699,0.001981488262278841
2215,-0.014476521981450663,-0.006203507966371036,-0.0036990804933123567,0.0049674048565315765,-0.008569552655709467
2216,0.021751316663178866,0.016893675007230602,0.008787117050204296,0.0021305608300865586,0.003324480775377836
2217,0.006635379889868398,0.010961707396543119,-0.00969207330171562,-0.003656711362977516,-0.005964224763275183
2218,-0.011260638536949918,-0.0024576864745622373,-0.0002478229950250155,0.0017924127510127175,-0.002666664123535112
2219,-0.009166717529296875,-0.0019323376641757761,-0.00037173209952057196,0.000255591536123978,-0.004679123973644672
2220,-0.010933541061630248,0.011374592329630007,0.0008677289749978723,-0.003918220430101593,0.016789791419454803
2221,-0.011054404850980304,-0.0005742767118451786,-0.0013624054156796683,-0.007012140223231933,-0.00594452777721266
2222,-0.0014330535378392906,-0.004309769417143228,-0.009177699230768166,0.002583494792176122,0.00996675193549934
2223,0.01894373836169705,0.01183093733717877,0.021279220944173227,-0.00712937505676825,-0.005263152941442195
2224,0.012394327512929237,0.0028993802562917725,-0.01005024796702203,8.653115794921007e-05,0.01785717326767622
2225,-0.005564745572738006,-0.00303317246278878,-0.0044570136921991965,-0.0011245437295318572,-0.01689410156476323
2226,0.0013989713126025816,-0.00099832056121818,0.003979600550310769,0.0002597971679201283,-0.00793125476876555
2227,-0.011176348579118534,-0.0005234385607726377,-0.03109131712943125,-0.00649350649350644,-0.005996012739208023
2228,-0.02345289716507304,-0.009331515510039412,-0.017131218951329852,-0.0016557946963507986,-0.008713144354970392
2229,-0.0026041709783450884,0.0023067845218915917,0.01144647391065523,0.0025314326266374643,-0.0020283795164683927
2230,0.0011603452107236123,-0.00393168428763202,0.0011573602805843297,-8.708869275886322e-05,-0.010162640235673814
2231,-0.010431666565155151,-0.013959801090738244,-0.00680794848664068,-0.00034825224145029754,-0.014373719581231903
2232,-0.013177181342098665,-0.011228290826386655,-0.011381237155861923,0.002961640495230178,-0.007638865249391835
2233,0.021661706994354768,0.015206882261043164,0.011512260927680096,0.00017373868826631167,0.004898509098046233
2234,-0.001161804100284325,-0.0007294713551514453,0.0,0.00104198604872896,-0.015320286811580486
2235,0.007851132961780305,0.015866036343350487,0.008794623743658692,0.0002602253609866878,0.004243243598697433
2236,0.007501394191512523,-0.0008623229984453529,0.0030768956893529875,0.002948607878622056,0.0
2237,0.008591153135414809,0.0036441836284573093,0.012525605619774671,-0.00017297252223957837,-0.001408415799858398
2238,-0.00823398368756656,-0.0011465779808621512,0.002145899600174195,0.0003459389127171697,0.007757380416775872
2239,0.0025765860807780427,0.001339258475572036,-0.005290315810231316,0.0003458192803713622,0.016095206194865597
2240,-0.007709893039245075,-0.0001432948575221804,0.0040521677836864445,0.0009506577756626111,-0.001377441951317393
2241,-0.021870455295919466,0.001146523151049239,0.008702263002132504,0.0003453714007317643,-0.015172432208883313
2242,0.001470998369859533,-0.004151532388447565,-0.0073768935048939,0.0004315816631659253,-0.006302531811684053
2243,0.005875462913052409,0.009535628018087383,0.013855630212594727,0.004658728919610278,0.011275602946994923
2244,-0.009929910511707551,-0.01020502169749471,-0.020375194846248612,-0.0024044550161845812,-0.020905936080828025
2245,-0.0029499198913610636,-0.014002772675579256,-0.015726035355301926,-0.01325644262546799,0.01138788934092827
2246,0.003846185534013058,0.01950291568956919,0.019069652311556107,0.005408730362362002,-0.0014074917459521163
2247,-0.014146759148808696,-0.006058529926793899,-0.0027815602667210504,0.0017353314381101104,-0.028893577134343706
2248,-0.01195819183125646,-0.006719506187956914,-0.0008875325521305877,-0.0012992109177067945,-0.0050798037866961465
2249,-0.007261660190914898,-0.0077796599859540905,-0.005583787111242189,-0.00026024638245614184,0.0007294112949680631
2250,-0.010057964560870936,0.002581079130949071,-0.0071464721060731096,-0.0023422976570602883,-0.0036443286998339985
2251,-0.028325125900867,-0.0193811158935705,-0.001799477945460981,0.0017391038977581097,-0.010241429593371931
2252,0.016476627817229916,0.00505245189717507,0.004635500437565332,-0.0073784591722080295,-0.006651896109692412
2253,0.014650791121554319,0.010497806539605747,0.010894721098288596,8.746949159532669e-05,-0.002232123058618085
2254,0.016897058370260565,0.014632005159544104,0.019525812880665683,-0.00017492368270521919,-0.004474233156233853
2255,-0.008761242120805868,-0.01523817808751915,-0.004974524408178804,0.001137002684767685,-0.010486916803169488
2256,-0.005181407391862125,-0.02362587290574314,-0.01162355056049491,0.0,0.004542045378004067
2257,0.002144598533492026,0.008249144391762053,0.003920049967323314,0.0006988890556614002,-0.004521508481304948
2258,0.00764292286754209,0.009074239339862622,0.004030730536394689,-0.0013094851321053813,-0.004542045378004067
2259,0.014866556191672764,0.012383313378186322,-0.003638199960584787,0.0008741125243645342,0.01825100621708642
2260,-0.0029896049786987122,-0.0016503814660153715,0.0,0.00043670787561400637,0.0
2261,-0.00509739660339803,-0.002285034902033023,0.005540197073163666,-0.00122216836245026,-0.01418973332232698
2262,-0.000602786545500833,0.010671931733186701,0.010643607157835522,-0.005156926391049144,0.016666687136948966
2263,-0.013872107556977431,-0.007087759228367241,-0.003469195669347225,0.0,-0.009687042749765618
2264,0.000305759061159927,-0.010003387713595657,-0.008703182215419436,0.0016693238614977624,0.005267095186241022
2265,-0.028431624086122875,-0.013979452165525097,-0.012040720850963083,-0.000526315120287224,-0.007484987302782686
2266,0.0022026335214533344,0.001691355739052769,0.01929674161785977,0.0005265922737631712,-0.009803930029937846
2267,-0.017896379528957396,-0.012614189900842843,-0.002740082428627555,0.003946995349622728,-0.015993909848942445
2268,-0.03228900916594413,-0.02399157075113889,-0.019482921999993352,0.0007863355583179743,-0.004643995298946657
2269,-0.008919737485316825,-0.010976577424965939,-0.01337413097933493,0.0007856511173549574,-0.004665588456001957
2270,-0.004333305358886763,0.0009900085619998222,0.005680382734402301,-0.0032275187417302176,-0.027343779394868317
2271,0.003682581182202327,0.008068310066281281,-0.006675279361685105,0.0022753316169477067,-0.006425696781659385
2272,-0.011340899192106124,-0.024940626560566947,-0.014344800332782848,0.0030559545782895547,-0.0056588274431543795
2273,0.012820549120792002,0.01641683426715268,-0.002360040816812403,-0.004961696626496592,0.0024390026427631994
2274,-0.04197202563852653,-0.021466134915907764,-0.006833968564767368,-0.0014871679868435628,-0.021086798904349613
2275,0.01390819246686159,0.0013311325448583933,0.0052931259427582145,-0.004468215690885291,-0.008284956944803468
2276,-0.020919088255952012,-0.01281507866317233,-0.026852716634831464,0.0014961348451034695,-0.007518809572276686
2277,0.0017513536162996335,0.00560198534400036,0.005545732869233433,-0.0028998402654224487,0.013468000494176735
2278,0.03391605945512377,0.020515302270975866,0.02784513621456397,0.0006169004500851116,0.029900303805469486
2279,-0.016570841263956138,-0.01511654848954247,-0.006281943906928822,-0.0010569204299312185,-0.021774154225446485
2280,0.014442918755015466,0.013643133483909997,0.020940291472410832,0.0028213692469607476,0.01978563634409536
2281,-0.0064406960697497295,-0.010883239214735552,-0.019349846039166008,-0.0027254929173204934,0.01212615792985594
2282,0.01603552471057723,0.005209141030690478,-0.00762949522851708,0.001146057066633288,0.011182059467228278
2283,0.03525853636166665,0.024377349666716785,0.020546068030248943,0.005195526417484553,0.009478664060458941
2284,-0.010055123798557553,-0.00036138407896757485,0.0016885944462881053,-0.006132322104945631,-0.018779325206008224
2285,-0.029816508314652546,-0.01802215514781047,-0.009076822519534233,0.0018510949274241906,-0.017543880996655048
2286,0.0266801415702278,0.00599494829456404,0.006673673756220078,-0.0024635438999616177,0.025162372345425732
2287,0.006907927449225415,0.0015682333872031329,0.0005199651029332841,0.000441021811334652,-0.0015835675045484665
2288,-0.010454089789073806,-0.01905015156054557,-0.018968417062723786,-0.00017629060224466642,-0.006344165415079428
2289,-0.013865964463495417,-0.013461020592586581,-0.028605530406586754,0.005202330648435893,-0.0047884650615356295
2290,-0.012721829843945431,5.3901989724103316e-05,-0.018404887555619975,-0.003421047277617828,-0.025661639265929237
2291,0.0030518871918077117,-0.0008627967946913673,0.00694444444444442,0.0012322805113662572,0.0016461282626847318
2292,-0.014536859576905203,-0.013008061782981306,-0.01420687971443968,0.003340635194883257,0.012325358881669857
2293,0.016466536827369316,0.020616888657319254,0.011473340993685133,-0.00560763519714591,0.014610414743062128
2294,0.02362473110921748,0.016878282237962283,0.018398143784903676,-0.0047581366260623925,-0.011200027465820273
2295,0.020771485735289863,0.016334735606784,0.008557419585904835,-0.00026559344937937546,0.021035617807754203
2296,-0.004844949062207893,-0.00409585506492427,0.010101010101010166,0.008147344880123475,-0.005546727056972345
2297,-0.004219382116845027,-0.00046851132076819457,0.00573333740234383,-0.0007026897771739149,-0.008764988739424218
2298,0.024771845545047855,0.01447916030883789,0.00954528990839365,0.002021762686533979,0.015273355342972028
2299,-0.02162850806695016,-0.01262958964213523,-0.002626455333277322,0.0020177503398892682,-0.013460021754043372
2300,0.0,0.004575653028860094,-0.0011849419553230378,0.0009630590892659718,0.012841079207243977
2301,0.0016254628312257768,0.012111782478534394,0.02043241549284014,0.005597825412389623,-0.0007924111705641668
2302,-0.008763341612955777,-0.002301303895330009,-0.005167310514864409,-0.0003479248073638974,-0.001586003539561176
2303,0.0062213038969616274,-0.007842528105064694,-0.0038956374942972216,0.0006960918023339868,0.012708486534785512
2304,0.03644649710111558,0.02350693898092482,0.028158045729224757,-0.008347092136695489,0.0007843316770066444
2305,0.015384608014110013,0.004492450592632702,0.007227078419861144,0.002016621844671773,0.0054858694019281895
2306,0.01082246358904504,0.003919591855763294,0.0052869858514303925,0.004725244323551481,0.005455938834019847
2307,0.02202512239064025,0.003253548405526052,0.00012524588221918265,-0.0001741564459114553,0.019379845534327478
2308,-0.0020951719588122586,0.000798301990502015,0.002629261014788664,0.0011323802261518079,0.01825100621708642
2309,-0.017396575536897996,-0.010917804882538684,-0.010239756194738603,0.0053075838226035454,-0.013442890258441476
2310,0.006410345235942305,0.004939571655629527,0.0055512843824487845,-0.0011251276820831713,0.01514003093774341
2311,-0.0024265037334743056,0.0008024295285495864,-0.003638560818529757,0.004159047849477293,-0.0014913873465266514
2312,0.021891189846897197,0.016137122025887685,0.0224152965270068,0.002847543643046846,0.003734072873678551
2313,-0.005653151977263904,-0.0012822771448002257,0.00012310021597983223,0.0029254546060877296,-0.008928563192385108
2314,-0.01855173446600855,-0.0016296386718750444,0.0004926221309200507,-0.00034317876085432353,-0.008258232672481935
2315,0.02103666028829121,0.0057871997800960084,0.012063064779703092,0.0048060865441297285,0.017411017530064354
2316,0.020304462717173788,0.006344096430385804,0.0141084409570984,0.003074825800490233,0.01116075720891585
2317,0.0067311492320367705,-0.0012217172166084644,-0.004317589616336992,0.0022990176894888137,-0.0007358520065896546
2318,0.004069749518560872,0.0014188926470526386,-0.019995134905290146,-0.0011893585144620022,0.0029455053076399285
2319,-0.00434283502903654,-0.000537453517055142,0.0,-0.001871236040437041,0.0073421719757689186
2320,-0.015411421596489117,-0.006599486022871526,-0.005408092897067451,0.005027728802359244,-0.021137023047291037
2321,-0.0014766460767653422,-0.00044294864281180235,0.0003707214529866665,-0.0004239702452325522,-0.005956807288770016
2322,0.002661938743929948,0.0005908348703302924,0.009017954100731362,0.0005937712714108034,0.0029962517385804244
2323,0.009734454321646657,0.009250096305900124,0.02166989026020172,0.004493038177436182,-0.002240529191656737
2324,0.01139349678247048,0.004387720245211835,-0.0019172682871885227,-0.0011815291769132763,-0.0037424579599864005
2325,-0.0011553177950344162,-0.002426948789588157,0.006123209636504923,0.0039712820174298,-0.0015026639468916914
2326,0.002891800717930826,0.0068119592612911894,-0.0013126564003060892,0.00042083026330774764,-0.017306210902671704
2327,-0.013552514895248668,-0.0032379575433703067,-0.001433895842768651,8.407930180043266e-05,-0.013782565037701922
2328,-0.018707962782113063,-0.009987866950757596,-0.006581345623624224,0.0031965418202561935,-0.0023291717938384027
2329,0.012809064911670998,0.010921179787825253,0.0024091132946753024,-0.0008384912990934135,0.01089489381263542
2330,-0.02088232601390161,-0.011965900797467954,-0.006248549204918463,0.0026854622775240866,-0.0030792888805096785
2331,0.01742258937838881,0.0026967544005278565,0.005562354665564095,-0.002259828129183461,0.02393825669363392
2332,0.013286116832906814,-0.002347167371829162,-0.0020443216793327723,-8.390350060638596e-05,0.007541434846856099
2333,0.01544285501193654,0.009312782358081861,0.0072297685210933604,-0.003942899356890628,0.021706584528846662
2334,0.01865140758504147,0.010101019082897178,-0.004426308570368742,0.0034531796607659704,0.005128252780572051
2335,-0.0050704311317121276,4.805051363421242e-05,-0.0055275063413267045,-0.000671494304721576,-0.00801753704159247
2336,-0.005945613994538856,-0.0011056955608520491,0.007491482614595979,0.004199563331537481,-0.0036737133226903973
2337,0.003417799196773208,0.007026695170106345,0.004797331962762996,0.0010873610360253583,0.004424739239357489
2338,0.01532787177246342,0.0031542170999507846,0.0004774518513985804,0.0018380918724671957,0.021292214705560086
2339,-0.0064299563682674865,0.0009528928673046,-0.016941042401757422,-0.002752079234227933,0.01941052916789965
2340,-0.01097353347219665,-0.005378414326441039,-0.017839820309244137,-0.00041815563632841,-0.004231341207714845
2341,-0.003698465504177073,0.0,0.010873560485600064,0.0010876339340766261,-0.004249253996364777
2342,-0.007995396220356166,-0.0017227382315576634,0.008311946283689364,-0.002340016715042692,-0.0007112538110513045
2343,0.011801952435317231,0.0014860148491766534,0.003879254492801465,-0.00041879228944152747,0.012811341569956891
2344,0.005974369142432323,0.0020582420942900637,-0.000603736551590961,0.006368846854724053,0.009135637289028775
2345,-0.010181012560451563,-0.009075753999901792,-0.0020542024402077086,0.0009159847922890485,0.00557102546091337
2346,-0.0019999912806919484,-0.00539886784123178,-0.009202016473359054,0.0010815714318901382,0.009695314916279063
2347,-0.0025765860807780427,0.00794842909462723,0.015519939076726663,-0.003989058004067236,-0.013717408114656493
